"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"18755",29.8552298173535,-0.738939476022283,0.342409189373443,-2.158059710297,0.0309231896988956,0.122133286744347
"18756",373.958423876118,-0.0480519384955009,0.305901397849691,-0.157083095511423,0.875179360010648,0.937124110043916
"18757",34.271991700379,0.198094708238664,0.397511951220036,0.498336484301103,0.618246896575166,0.78186082862067
"18758",6.03825066504532,-0.338021407754928,0.625015591923282,-0.540820760510593,0.588631131912933,0.761192370300699
"18759",64.1884021100775,-1.73249934606499,0.53985421812324,-3.2091984982314,0.00133105564608192,0.0140824371649721
"18760",2981.54941540752,-1.46469300562208,0.617011736189207,-2.37384950676681,0.017603723799703,0.0829276466104477
"18761",163.39553078685,-0.926853926759382,0.744396710797981,-1.24510749888431,0.213092238026843,0.421816553165874
"18764",6.08430916977866,-0.793526048394171,0.488786196681874,-1.62346247455641,0.104490578902183,0.273001829824988
"18765",39.6308392182328,-1.96429724763756,0.42581367908316,-4.61304402401301,3.96814213150457e-06,0.00029718260954545
"18766",462.329485365407,-0.724411533587084,0.267306225029114,-2.71004363444279,0.00672743571247125,0.0434607350552321
"18767",4.92907776394588,-1.00201157303587,0.661339712444464,-1.51512385265994,0.129741042179337,0.312409813601688
"18768",786.547546894375,-0.167602769426578,0.215252987471618,-0.778631559985561,0.436196782507898,0.645636585944274
"18769",40.5118081922776,-1.43871721443097,0.392380140357815,-3.66664126558237,0.000245757179857169,0.00444265336817098
"18770",16.503030851984,-1.05461252340692,0.396811757449129,-2.65771490791101,0.00786724130524391,0.0480032528857733
"18771",6.74362342336327,-0.482461020833019,0.583548483656932,-0.826771098451963,0.408366814239418,0.62150614750236
"18772",22.8452784184358,0.0207108258732783,1.22988878524618,0.0168395924263451,0.986564584180145,0.993954135815586
"18774",2.80830471004409,-1.27666233709709,0.90421621330331,-1.41189940891808,0.157979581818046,0.35322303923248
"18775",40.860983163446,-0.596151275738069,0.382586915841867,-1.55821135290594,0.119183154622026,0.296635682194613
"18776",6.83546039626321,-0.599204406714772,0.576077873144716,-1.04014480445814,0.29827263044386,0.519093499190339
"18777",476.128650693764,-0.456576508135089,0.245779005821226,-1.85767090484202,0.0632157626745749,0.196453727508406
"18778",182.856116850518,-0.272625784757872,0.689242662845833,-0.395543978128429,0.692441472209748,0.829831422352415
"18779",357.928402635959,0.735596452269807,0.380375881438399,1.93386723019382,0.0531294541252478,0.175107700483624
"18780",574.58471572208,0.879423452256457,0.356338889906034,2.46794126930226,0.0135892613616692,0.0695657524628456
"18781",2.44666464737903,0.4246671630666,0.903122768037873,0.470220858222003,0.638197233455429,0.795092416363697
"18782",338.355125042413,0.350545579564586,0.270818968624792,1.29439079302548,0.195530469252811,0.400795069439704
"18783",10.4180405625219,0.567471288806605,0.401791857007731,1.4123513926657,0.157846521066214,0.353007451414886
"18784",483.167898267342,-0.365557148091075,0.214166218895388,-1.70688519401669,0.0878433933022782,0.243526254351302
"18785",210.380224384927,-0.165080323021889,0.215423234310836,-0.766306956396785,0.443493680123984,0.650812091118247
"18786",5.97952340406058,-0.302592953941904,0.560719875543995,-0.539650843744992,0.589437845851882,0.761348103045343
"18787",67.8934132139645,-0.0575131629020558,0.506669452047169,-0.113512197488278,0.909624493386109,0.95586608636195
"18788",250.481489390755,0.268692478075986,0.197208575110453,1.36247867480152,0.173046869673466,0.374290947202043
"18789",94.9977755500678,0.0746273950468203,0.429613212573551,0.173708333130103,0.862094688204526,0.930091908886933
"18790",179.294338468771,-0.853375521853127,0.889443918602774,-0.959448374433425,0.337332915347163,0.558086425545045
"18791",2.72745235737727,-1.29861989775293,1.28253468001894,-1.01254174096388,0.311279099421684,0.532396230695168
"18792",7.99994635253294,-1.36326525602166,0.642321598370225,-2.12240295123299,0.0338039145825994,0.129469950469332
"18793",4.76494288035134,0.0301270615976525,0.711689343921438,0.0423317587300818,0.966234228164256,0.983462431772859
"18794",5.93019408975381,-0.756947576206492,0.484771140120162,-1.56145346445101,0.118416795558406,0.295443924271984
"18795",3.83883220302537,-1.29129917541356,0.800408403786579,-1.61330037179104,0.106679265823463,0.276833718605224
"18796",133.450707133594,-0.572385141629357,0.275322056612734,-2.07896580706743,0.0376204933540187,0.139149781609508
"18797",192.554841363312,-0.114347974677099,0.307937558241509,-0.371334939882254,0.710388077079553,0.841485240432517
"18798",68.0540184244373,-0.188479517451702,0.264842375210209,-0.711666768968159,0.476671150277764,0.677102881460695
"18799",181.113205744283,-0.0578327537481952,0.327703446047539,-0.176478930709217,0.859917699754436,0.929159980231601
"18803",334.653264835009,0.349251630641454,0.252321758163545,1.38415185905245,0.166311960502185,0.36510548397809
"18804",549.617070123805,0.537504047022568,0.261239055396604,2.05751795498781,0.0396364296136127,0.144279524431697
"18805",2.27585278716568,1.39230228083566,1.12974530740776,1.2324036857744,0.217798324786643,0.427573814835253
"18806",597.460220670219,0.0814133782496803,0.128984396037038,0.631187808378791,0.527917732534709,0.718395439601186
"18807",934.03618425061,0.0100316901402442,0.230563277020401,0.043509488023787,0.965295401340545,0.98289631638005
"18808",2.35418909810352,1.05693015083368,0.791579048401063,1.33521744034106,0.181805190388558,0.384379566312862
"18809",308.189822748131,-0.545093160358003,0.267307328720371,-2.03920020811784,0.0414300501559671,0.148531505820877
"18812",17.1104824750539,-0.372344078447483,0.433694595955794,-0.858539815620474,0.390594454731722,0.606716454859953
"18813",250.996822655715,-0.451767124942689,0.251704495611555,-1.79483137098942,0.0726805709619734,0.2153672288466
"18814",2.9833884264748,-0.286175447510479,1.18508980242577,-0.24147996795239,0.809183140422286,0.900982923661609
"18815",2191.94698928439,0.0646323960972194,0.244478897413663,0.264367995687825,0.791496370226901,0.891146758331373
"18816",511.521169451803,-1.05763808842185,0.309804650037039,-3.41388706817473,0.000640431159002394,0.00866054555091799
"18817",882.73907697593,-0.183383033363925,0.334119499368195,-0.548854627493139,0.583105217827992,0.757768342973919
"18818",342.700289578485,0.275798046876517,0.546638873147629,0.504534273767304,0.613885983656944,0.778510226509655
"18819",289.268033036414,0.547528769419984,0.505983090496893,1.08210882874029,0.279204173255873,0.499342538220952
"18821",4.57490690358227,-0.958304462990833,0.837876835626127,-1.14372951040556,0.252735830940203,0.469264765102418
"18822",566.067196208271,0.0523713735897173,0.17418465778425,0.30066582359157,0.76366933236927,0.874450184960105
"18823",386.973888021025,-2.02040827608677,0.614898193723717,-3.28576062949791,0.00101707401231982,0.011838059460114
"18825",2795.74774544577,0.0852697153762441,0.402947517128929,0.211614941776551,0.832407451467297,0.914149998430676
"18826",1216.76570566273,0.508064635592631,0.238842251813612,2.12719747755985,0.0334036786375121,0.128550366567852
"18828",747.206671246028,-0.454835411010745,0.171677655020673,-2.64935708118785,0.00806450735112704,0.0488208111315087
"18829",1740.43919134434,-2.18494846559946,0.443481613741113,-4.92680733067538,8.35841000035752e-07,0.000116059911399559
"18830",3.26379688009931,0.185663435018187,0.666643041934605,0.278505021937062,0.78062471053414,0.884822404028231
"18831",4.69512234012868,0.227421224228882,0.645274717636054,0.352440934090884,0.724507607843382,0.85051910926829
"18833",3.23360275971508,-0.406329584399318,0.636057922175099,-0.638824814900207,0.522936903255841,0.714411282568469
"18835",9.05128629800679,-2.6309275640629,0.753101836154836,-3.49345525101334,0.000476812889110178,0.00712114505550131
"18836",1021.54128602989,0.0134841427295217,0.164280058452077,0.082080216287817,0.934582925147373,0.968203185238979
"18837",1378.75275318277,-0.385708549501372,0.208886383841862,-1.84649924235068,0.0648197492860669,0.19984274119785
"18839",441.712203708751,-0.0820027513426683,0.202600166928757,-0.404751647472748,0.685660074005159,0.824912321638825
"18840",529.809526247707,-0.423593456988601,0.236238505918348,-1.79307541478868,0.072960866173789,0.216073176190027
"18841",17.0276456703116,-0.360973206590547,0.391272948016066,-0.922561113465286,0.356235968470116,0.576403978209897
"18842",305.850197244267,-0.251005053448663,0.269579674533124,-0.931097842904405,0.351802954340096,0.571643639135201
"18843",226.51972075915,-0.264628594425894,0.283724463950134,-0.932695724371532,0.350977093096466,0.570785253819594
"18844",162.210791944717,-0.390588940554034,0.37245323907641,-1.04869255942732,0.294319639853329,0.514914044034075
"18845",69.2335762535468,-0.560055780864683,0.530125856444972,-1.05645814867515,0.290758951729648,0.511226280084271
"18849",3.46546679996388,-1.59290826376648,1.10388206021438,-1.4430058438101,0.149018825041325,0.340635575191421
"18852",2.53913154648475,-0.448553348082009,0.742727030251885,-0.603927593600422,0.545891782352972,0.731116686169787
"18853",484.148550974275,-0.674616541688965,0.240466874764581,-2.80544479296543,0.00502471881246124,0.0353051806387825
"18854",649.521663098647,-0.0658740457781127,0.153562559543787,-0.428972048745574,0.667943566049058,0.813143183956599
"18855",7.40074718669609,1.38171457657746,0.643246827857577,2.14803169909046,0.0317112373461705,0.124195497019123
"18857",10.8150208742481,0.089179286844326,0.543300756288384,0.164143498443778,0.869618179372288,0.934119205153693
"18858",301.658694395176,0.301389496014594,0.476765413092185,0.632154698596643,0.527285795792232,0.717953859976192
"18859",913.744260258534,0.0737246824294884,0.169010597228574,0.436213371459669,0.66268192728689,0.810270519688973
"18860",34.5556335147936,-0.94769037153166,0.504579498235019,-1.87817851269544,0.0603567485965357,0.190672884147819
"18873",3.38443829539479,-0.0616933695392483,0.704885640025199,-0.0875225228549737,0.930256183474304,0.965964139683571
"18874",659.209048692353,-0.256832662917081,0.321654272127326,-0.798474278667173,0.424595313688184,0.63497122408842
"18886",599.028637620394,-0.743819864760967,0.311472179529452,-2.38807801674189,0.0169367459812586,0.0807063477610922
"18887",241.954325520864,-0.153490485531561,0.259327158738979,-0.591879717797141,0.553931136365255,0.736167573643265
"18888",1157.96631008473,1.09577776305414,0.321762481689219,3.40554858136791,0.000660312639113149,0.00881606604653772
"18889",3.76083594459466,1.32821443006021,0.662150042255619,2.00591156882756,0.0448656837305829,0.156761382436237
"18892",9.19164983103112,-0.754140120324423,0.79584307965565,-0.947599017447924,0.343333626574522,0.563333814476643
"18893",2474.17600841571,0.0234514267007938,0.235653016829865,0.0995167684092287,0.920727974722465,0.961137037332196
"18894",255.96589659226,0.42278952674093,0.451632233861996,0.936136739234872,0.34920278918417,0.569333232508544
"18895",58.9442697244635,0.240484102534562,0.25968278442799,0.926068715199132,0.35441027101813,0.574426843454711
"18897",622.27895289206,0.0425631083385533,0.252028088939027,0.168882399250548,0.865889143697413,0.931975934323806
"18899",156.34540092227,0.209707610959455,0.30351153051963,0.690937871785046,0.489604585071854,0.687340834043381
"18900",2.38258428022128,-1.40788433051354,0.791028308183277,-1.779815356731,0.0751061835592966,0.22049099467433
"18906",21.0721135053061,0.415714252156491,0.585798327943556,0.709654214302481,0.477918591323561,0.678281857887225
"18907",955.679306993604,0.0474060876296794,0.237205139258286,0.199852700400645,0.841595783682605,0.918857572029465
"18910",20.950074673872,0.363267570535679,0.50721076327311,0.716206352151236,0.473863941371166,0.674742393573972
"18911",3156.2107703207,0.367753743682305,0.185057756599072,1.98723766266682,0.0468960660201938,0.161332013382448
"18914",2092.79092782709,3.25878789781523,0.643420457060381,5.06478751500034,4.08856133492927e-07,7.19362764189474e-05
"18917",2.61349346217533,-2.70042569969999,1.18323446144599,-2.28224057673226,0.0224751406919502,0.0981292742730578
"18919",13.4499081437862,2.41974504174359,0.680404077674537,3.55633530300659,0.000376064052711818,0.00599770700661343
"18920",2.52774795534907,0.0210689044420644,1.156310998288,0.0182207939501211,0.985462714216095,0.99324647211039
"18922",2.76606917549595,1.83246797474942,1.07988877687671,1.69690436088181,0.0897147434405433,0.246823640302097
"18928",1199.2266843953,-0.130661987140413,0.134348407572761,-0.972560743376498,0.3307716613455,0.551422054425544
"18929",352.020014068919,-0.59036602339973,0.165955804793197,-3.55736892804325,0.000374587901695271,0.00598650836201029
"18930",1307.38229078035,0.439762787628045,0.432414624556204,1.01699332690096,0.309156603917564,0.530335849856429
"18931",10.7517928491962,1.49730455331374,0.647185835696187,2.31356199522363,0.0206917604124183,0.0925365496995475
"18932",2171.01622157997,0.507326656954296,0.261832857223973,1.93759737541391,0.0526723629355621,0.174199506076759
"18934",335.325054828635,0.707772235721504,0.729243013728945,0.970557444359115,0.331768706152551,0.552546325443901
"18935",324.075068522612,0.686397957172764,0.476904447598202,1.43927774343397,0.150071846127408,0.342105093423909
"18936",42.9982764227152,0.0347487926287227,0.412853283821927,0.0841674124692458,0.932923327307045,0.967225024493012
"18937",1107.94745104495,0.135305627913693,0.812149022457614,0.166601971032668,0.867683242716364,0.93294743371554
"18939",1556.81461616666,2.05116278882103,0.468940159613611,4.3740395160677,1.21968285972322e-05,0.000627497365705298
"18941",3.12425404755814,0.519295670721372,0.75229185444762,0.690284851087046,0.490015072555266,0.687578914284136
"18943",396.203013482853,-1.15758988862493,1.17091679164953,-0.988618403015783,0.322849878790661,0.543934392757559
"18944",5066.53956209868,-2.00851409952867,0.572357966790536,-3.5091921770414,0.00044947000938138,0.00683598910656535
"18946",3.19009613684789,-0.650907434207369,0.94486024003786,-0.688892818880057,0.49089071882015,0.688469140917887
"18947",897.485039768079,0.946656852062873,0.360115135071831,2.6287616372304,0.00856964050887528,0.0507812976682787
"18949",13.346712248531,-0.243171193622038,0.559122926213166,-0.434915440275343,0.663623806736723,0.810753647753132
"18950",3.93954576454767,-0.965122426049816,0.656311939998942,-1.47052394940639,0.141419904197673,0.330194010091785
"18951",1082.98426159734,-0.132696964552468,0.486394539761343,-0.272817545644279,0.784993471540096,0.887633708210843
